"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
13,2.0666666667,12.1333333333,1.2,7,0,14,182,88,1,0,15,1,15,32,98
0,2.5,8.5,0.5,4,0,6,51,16,0,0,6,0,6,20,24
34,4.6206896552,27.724137931,2.0344827586,10,0,17,804,242,1,0,29,1,29,96,170
0,2,5,1,0,0,1,5,5,0,0,1,0,1,2,0
0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0
0,1,11.7647058824,1.7647058824,5,0,17,200,33,0,0,17,0,17,50,85
1,1,10,1,1,0,1,10,10,0,0,1,0,1,4,1
0,1,7.5,0,1,0,2,15,8,3,0,2,3,2,3,2
0,1,7,2,1,0,1,7,7,0,0,1,0,1,3,1
0,1,1,0.75,0,0,4,4,1,0,0,4,0,4,4,0
14,2.935483871,15.1935483871,1.5483870968,8,0,31,471,82,1,0,31,1,31,66,248
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,1,3.6666666667,0.6666666667,0,0,3,11,5,1,0,3,1,3,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.25,3.75,0.5,0,0,3,15,7,2,0,4,0,3,7,0
1,1,2.2222222222,0.7777777778,0,0,2,20,4,1,0,9,0,8,17,0
2,1,3.125,0.625,0,0,4,25,12,1,0,8,0,7,13,0
0,1.4,18.2,2,2,0,5,91,25,0,0,5,0,5,8,10
11,1.2857142857,9.7142857143,1,4,0,4,68,16,0,0,7,0,7,19,16
0,1,11,0,2,0,1,11,11,0,0,1,0,1,3,2
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
7,1,7,0.5,2,0,2,14,11,0,0,2,0,2,4,4
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,1.7142857143,13.7142857143,2,2,0,7,96,39,0,0,7,0,7,16,14
0,1,11,0,2,0,1,11,11,0,0,1,0,1,3,2
0,1.3333333333,6.4166666667,0.25,2,0,9,77,16,9,0,12,1,9,35,18
2,2,20,2.6666666667,0,0,1,60,44,0,0,3,0,3,7,0
0,1.3333333333,3.3333333333,0.6666666667,2,0,9,30,6,1,0,9,0,8,20,18
0,1,20,2,1,0,1,20,20,0,0,1,0,1,2,1
2,1,3.5,0.8333333333,0,0,6,21,7,2,0,6,1,5,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,2.5,0.5,0,0,2,5,3,0,0,2,0,2,3,0
0,1,3,1,0,1,1,3,3,0,0,1,0,1,1,0
1,1,3.4,0.6,0,0,4,17,6,3,1,5,0,4,12,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,4.4285714286,2.1428571429,1,2,4,31,6,0,1,7,0,4,18,4
0,1,2,1,0,0,2,4,3,0,0,2,0,0,2,0
0,1,2,1,0,0,2,4,3,0,0,2,0,0,2,0
0,1,4,2,0,0,2,8,7,0,0,2,0,1,4,0
0,1,4,2,0,0,2,8,7,0,0,2,0,1,4,0
0,4,29.5,2,1,0,2,59,51,1,0,2,1,2,8,2
2,3,15,2,1,0,6,90,51,0,0,6,0,6,12,6
2,2.2857142857,13.5714285714,0.2857142857,1,0,4,95,42,12,0,7,3,5,22,4
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,2,15.3333333333,2,2,0,6,92,17,0,0,6,0,6,18,12
5,7,51,1,0,0,1,51,51,0,0,1,0,1,4,0
0,1,2,0,0,0,1,2,2,4,0,1,4,1,3,0
4,1.52,6.68,1,1,0,23,167,25,4,0,25,0,23,47,23
0,1,2.6666666667,0.6666666667,1,0,2,8,4,1,0,3,0,2,7,2
0,3,28.7142857143,1.8571428571,5,0,7,201,51,2,0,7,2,7,37,35
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,3,17,0,3,1,1,34,30,1,0,2,0,2,15,3
3,1,2,0,0,3,2,4,3,0,2,2,0,1,2,0
54,1.5384615385,6.0769230769,1.4615384615,0,0,11,79,9,0,0,13,0,13,17,0
0,1,174.5,0.5,0,0,2,349,175,1,0,2,0,2,2,0
0,1,186.5,0.5,0,0,2,373,187,1,0,2,0,2,2,0
98,1.0384615385,4.3076923077,1.5769230769,2,0,19,112,19,0,0,26,0,26,40,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.1,40.6,2,4,0,10,406,64,0,0,10,0,10,46,40
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
68,2,6.2926829268,2.6585365854,2,0,32,258,24,0,0,41,0,41,81,64
7,1,2.6666666667,0.6666666667,0,0,24,64,9,3,0,24,1,24,24,0
0,1,2.9285714286,1.6785714286,1,1,28,82,4,0,0,28,0,28,61,28
0,1.1428571429,44.2857142857,2,5,0,14,620,267,0,0,14,0,14,33,70
0,1,3,1,1,0,3,9,3,0,0,3,0,3,5,3
29,2.7692307692,14.5384615385,3,2,0,9,189,39,0,0,13,0,13,39,18
0,1.15,12.6,2,1,0,20,252,63,0,0,20,0,20,53,20
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.6470588235,0.8235294118,0,0,17,96,20,8,0,17,0,11,17,0
0,1,1,0,0,0,1,1,1,3,0,1,3,1,1,0
0,1.6666666667,5.6666666667,2.8333333333,0,0,6,34,12,0,0,6,0,6,11,0
1,1.6666666667,5.6666666667,2.8333333333,0,0,6,34,12,0,0,6,0,6,11,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,16,2,0,0,1,16,16,0,0,1,0,1,1,0
57,1.3333333333,9.4166666667,2.75,0,0,5,113,44,0,0,12,0,12,31,0
0,1.5,11.9,2,1,0,10,119,24,0,0,10,0,10,26,10
1,1.1428571429,3.7142857143,0.7142857143,0,0,4,26,7,2,0,7,0,5,20,0
0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0
0,1,2,1,1,0,4,8,5,1,0,4,0,3,7,4
2,1.5,5.1,0.8,3,0,10,51,14,2,1,10,1,9,23,30
0,1,3.5714285714,0.8571428571,3,1,7,25,6,0,0,7,0,6,10,21
0,1,3.2,0.2,1,0,4,16,6,2,0,5,0,4,10,4
4,1,8.2857142857,0.4285714286,2,0,7,58,25,0,0,7,0,6,19,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
2,1,1,0.2,0,0,5,5,1,0,2,5,0,5,5,0
0,1.1666666667,5.3333333333,0.3333333333,1,1,5,32,17,2,0,6,0,6,13,5
0,1.875,13.375,0.375,2,1,2,107,22,7,0,8,7,8,43,4
1,1.2666666667,5.6666666667,0.2,2,0,3,85,15,3,0,15,0,10,53,6
0,1,5.1428571429,0.1428571429,1,0,3,36,17,1,0,7,0,6,18,3
0,2.25,28,2,0,0,4,112,38,0,0,4,0,4,16,0
0,2,5.75,0.5,0,1,2,23,20,2,0,4,0,3,9,0
0,1.25,2,0.5,0,1,2,8,5,2,0,4,0,3,8,0
0,1.25,3.5,1.25,0,1,3,14,9,2,0,4,1,3,9,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
5,1.6923076923,7.2307692308,0.7692307692,2,0,10,94,22,1,0,13,0,8,25,20
3,1,1,0.6666666667,0,0,3,3,1,0,2,3,0,2,3,0
0,1.6666666667,6,1.3333333333,1,1,3,18,11,4,0,3,4,2,5,3
0,1,4,2,0,0,1,4,4,0,0,1,0,1,1,0
0,1.125,5.125,0.25,0,1,4,41,17,4,0,8,0,8,20,0
0,2,18.25,2,0,0,4,73,20,0,0,4,0,4,10,0
0,1,4,1,1,1,1,8,4,2,0,2,0,2,8,1
0,2.5714285714,20.8571428571,0.2857142857,3,1,4,146,74,7,0,7,0,6,30,12
1,1,1,0.5,0,0,2,2,1,0,0,2,0,1,2,0
1,2,11,3,1,0,1,11,11,0,0,1,0,1,3,1
0,1,2.2,0.2,0,1,3,11,4,2,0,5,0,3,10,0
0,1.3333333333,7.6666666667,1.6666666667,0,1,1,23,14,3,0,3,1,3,10,0
0,2,5,2,0,0,5,25,5,0,0,5,0,5,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,1,8,1,0,0,3,96,11,0,0,12,0,12,21,0
0,1.8333333333,8.3333333333,0.3333333333,2,0,11,100,17,0,0,12,0,12,20,22
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,1,6,0,0,0,1,6,6,4,0,1,4,1,5,0
0,1,6.25,2,1,0,4,25,9,0,0,4,0,4,7,4
0,5,31.75,1,3,0,4,127,59,0,0,4,0,4,17,12
7,5,31.75,1,3,0,4,127,59,0,0,4,0,4,17,12
0,1,26.5,2,1,0,1,53,28,1,0,2,1,2,6,1
1,4.3333333333,27,1.3333333333,3,0,6,162,59,0,0,6,0,6,24,18
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1.4090909091,6.9545454545,0.7272727273,2,0,4,153,27,6,0,22,0,13,62,8
0,1,5,1.5,0,0,2,10,8,3,0,2,3,2,2,0
0,1,1,0.25,0,0,4,4,1,0,0,4,0,3,4,0
0,1,1.75,1.25,0,0,4,7,4,0,0,4,0,3,4,0
0,1,3,1.75,1,0,4,12,3,0,0,4,0,4,7,4
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9,1,2.5714285714,1.1428571429,0,1,7,18,7,0,2,7,0,4,12,0
0,1,3,1,1,0,1,3,3,0,0,1,0,1,2,1
15,1.3333333333,8.6666666667,2.6666666667,3,0,3,26,13,0,0,3,0,3,9,9
0,1,15.5,2,2,0,4,62,17,0,0,4,0,4,20,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1,1,0.6666666667,0,0,3,3,1,0,0,3,0,3,3,0
0,1,1,1,0,0,2,2,1,0,0,2,0,2,2,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.0909090909,3.7272727273,0.7272727273,0,1,9,41,9,3,0,11,0,11,18,0
0,1,3.3333333333,0.6666666667,0,0,2,10,4,1,0,3,0,3,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0
0,1.4615384615,4.4615384615,1.2307692308,0,1,4,58,6,2,0,13,0,13,33,0
0,1.3,5.2,1.3,0,0,1,52,15,2,0,10,0,10,30,0
0,1.5,6.5,1,0,0,2,13,11,0,0,2,0,1,4,0
0,3,12,1,0,0,1,12,12,2,0,1,0,1,3,0
0,3,15.3333333333,2,0,0,3,46,22,0,0,3,0,3,10,0
0,1.8333333333,12.1666666667,0.3333333333,1,1,1,73,26,4,0,6,0,5,23,1
0,1,3,1,0,0,1,3,3,1,0,1,0,1,2,0
0,1,1,2,0,0,2,2,1,0,0,2,0,1,2,0
1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0
0,1,1.3333333333,1.1666666667,0,0,6,8,2,0,0,6,0,6,6,0
0,1,3,0.6,0,0,5,15,6,1,0,5,0,4,9,0
2,2.6,11.2,1.6,2,0,4,56,40,0,2,5,0,1,15,8
0,1,3,1.1666666667,0,0,6,18,6,0,0,6,0,4,6,0
0,1.6666666667,8.3333333333,0.6666666667,5,1,3,25,19,0,0,3,0,3,13,15
0,1,4,2,0,0,1,4,4,0,0,1,0,1,4,0
0,1,3,0.6666666667,0,0,2,9,5,1,0,3,0,2,5,0
0,1,4,1,4,0,4,16,6,2,0,4,0,3,13,16
0,2.3333333333,19.1666666667,2.5,2,0,4,230,33,0,0,12,0,12,46,8
0,1,3,2,0,0,1,3,3,2,0,1,2,1,1,0
0,1.1666666667,5.3333333333,1.25,2,1,6,64,11,3,0,12,0,6,39,12
0,1,2,0,0,0,1,2,2,2,0,1,0,0,2,0
0,1.1111111111,4.2222222222,0.4444444444,0,1,7,38,8,5,0,9,0,5,22,0
0,2.1666666667,13.8333333333,2.1666666667,4,0,5,83,34,0,0,6,0,6,15,20
0,1.1666666667,2.8333333333,0.8333333333,1,1,5,17,7,2,0,6,0,3,15,5
0,1,1,0,0,0,1,1,1,2,0,1,0,0,2,0
0,3.5714285714,23.2857142857,1.2857142857,2,0,7,163,82,0,0,7,0,7,25,14
0,1.3333333333,3.6666666667,0.6666666667,0,0,2,11,6,3,0,3,0,2,10,0
0,8,82,1,2,0,1,82,82,0,0,1,0,1,5,2
0,8,82,1,2,0,1,82,82,0,0,1,0,1,5,2
0,3.5714285714,23.2857142857,1.2857142857,2,0,7,163,82,0,0,7,0,7,25,14
6,3.7777777778,22.3333333333,1.2222222222,3,0,8,201,82,3,0,9,3,9,30,24
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0
0,1.2,4.2,1.2,0,0,4,21,11,5,0,5,5,5,8,0
1,1.3333333333,4.1666666667,0.5,0,0,2,25,8,2,0,6,1,5,13,0
0,1,6,1,1,0,2,18,13,3,0,3,0,2,8,2
1,13,94,2,4,0,1,94,94,0,0,1,0,1,17,4
0,1.2,5.2,0.7,0,4,9,52,10,2,0,10,0,8,29,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,1.3076923077,12,0.8461538462,13,0,7,156,50,2,1,13,0,6,51,91
0,1,5.5,0.75,2,0,4,22,13,0,0,4,0,1,6,8
0,1,13,0.75,3,0,4,52,42,0,0,4,0,1,11,12
0,1,4.6,0.6,2,0,4,23,12,1,0,5,0,2,12,8
0,1,7.6666666667,0.6666666667,3,0,3,23,16,0,0,3,0,1,6,9
1,1,6,0,1,0,1,24,12,0,0,4,0,4,9,1
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0
1,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,1.1666666667,6.5,0.1666666667,1,0,2,39,22,5,0,6,0,5,23,2
0,1.1428571429,3.1428571429,0.4285714286,2,1,4,22,9,3,0,7,0,3,17,8
1,5,23,3.6666666667,1,0,5,138,52,0,0,6,0,6,20,5
2,2.5,10.4285714286,0.8571428571,1,0,3,146,79,9,0,14,9,14,47,3
1,1.3333333333,2.6666666667,1,0,0,3,8,5,2,0,3,2,3,5,0
2,1.7586206897,5.9770114943,0.816091954,1,0,8,520,62,8,0,87,0,69,256,8
0,1,1.6666666667,0.3333333333,0,0,3,5,2,1,0,3,0,2,4,0
0,2,10.0714285714,0.7857142857,3,0,4,141,42,3,0,14,0,10,53,12
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,1,1,0,0,0,1,1,1,2,0,1,2,1,1,0
0,1.2352941176,43.5882352941,2,5,0,8,741,100,2,0,17,2,17,97,40
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,1.1428571429,7.5714285714,2.5714285714,1,0,7,53,11,0,0,7,0,7,19,7
1,38.5,173.5,2.75,2,0,4,694,681,0,0,4,0,4,33,8
4,20.6896551724,100.6206896552,2.1034482759,4,0,2,2918,992,9,0,29,9,29,157,8
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
2,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,1,5,1,0,0,1,10,5,2,0,2,2,2,8,0
0,20,71,2,1,0,1,71,71,0,0,1,0,1,5,1
5,1.1219512195,2.1707317073,2.9024390244,0,0,39,89,22,0,0,41,0,41,43,0
0,16,90,5,0,0,1,90,90,3,0,1,3,1,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3.75,81.0833333333,1.5833333333,2,0,7,973,690,9,0,12,9,12,43,14
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,2.8,13.2666666667,1.2833333333,1,0,1,796,60,3,0,60,3,60,258,1
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.5714285714,6.8571428571,1.4285714286,1,0,7,48,18,3,0,7,3,7,12,7
0,5.2,34,0.4,0,0,2,170,159,3,0,5,1,5,17,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.7419354839,24.2903225806,1.5161290323,9,0,2,753,84,15,0,31,15,31,204,18
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,1,18.1666666667,1.5,1,0,4,109,46,0,0,6,0,6,16,4
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,2.9696969697,27.7272727273,2.5151515152,4,0,10,915,77,1,0,33,1,33,104,40
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,3,31.1111111111,2.5555555556,6,0,5,560,110,0,0,18,0,18,83,30
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,18.1666666667,1.5,0,0,4,109,46,0,0,6,0,6,16,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,1,18.7142857143,1.4285714286,0,0,6,131,58,2,0,7,2,7,10,0
1,5.5714285714,31.5714285714,1.9047619048,5,0,4,663,205,0,0,21,0,21,89,20
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,1,23.8333333333,1.5,1,0,4,143,76,0,0,6,0,6,17,4
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,18,75,1.5,0,0,1,150,123,0,0,2,0,2,6,0
0,1,5.6666666667,0.3333333333,0,0,3,17,7,1,0,3,1,3,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1.6666666667,0,0,0,3,5,3,0,0,3,0,1,3,0
2,1,3,0,0,0,2,9,3,1,1,3,1,1,6,0
0,1,11.5,2,1,0,2,23,13,0,0,2,0,2,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1.5454545455,7.8181818182,1.3636363636,3,0,9,86,25,0,0,11,0,10,21,27
8,1,1,0,0,0,2,2,1,0,7,2,0,1,2,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,3.25,15.5,2,0,0,4,62,25,0,0,4,0,4,13,0
1,1,1.5,0.25,0,1,2,6,3,1,1,4,0,3,7,0
0,1,3.25,0.25,1,2,2,13,10,1,0,4,0,3,9,2
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0,1.5,7.5,2.5,1,0,2,15,14,0,0,2,0,1,7,2
0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,1,4.8571428571,0.8571428571,0,1,5,34,10,3,0,7,0,6,13,0
0,2.44,20,0.92,7,0,4,500,99,21,0,25,0,12,148,28
0,1.0416666667,5.25,1.5833333333,0,2,7,126,10,2,0,24,0,21,63,0
1,1,1.5,0.5,0,0,4,6,3,1,0,4,0,3,5,0
2,1,1,0,0,0,4,4,1,0,1,4,0,4,4,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,1,21.75,2,2,0,4,87,31,0,0,4,0,4,13,8
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,1,9,0.8571428571,0,0,6,63,22,0,0,7,0,7,14,0
1,1,3,1,0,0,1,3,3,2,0,1,2,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,2,0,0,0,2,4,3,0,0,2,0,2,2,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3,1.2,4,0,1,0,2,20,6,2,1,5,1,4,15,2
0,1,11.3333333333,2,1,0,3,34,12,0,0,3,0,3,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,1,10,0,0,0,1,10,10,0,0,1,0,1,1,0
2,1,1,0,0,0,2,2,1,0,1,2,0,2,2,0
0,1,2,0,0,1,2,4,3,0,0,2,0,2,2,0
0,1.5,7,0.3333333333,3,0,4,42,17,3,0,6,0,2,22,12
0,1,2,0.6666666667,0,0,3,6,4,1,0,3,0,2,3,0
0,1,2.6666666667,0.6666666667,0,0,3,8,4,1,0,3,0,2,3,0
0,1,2.6666666667,0.6666666667,0,0,3,8,4,1,0,3,1,2,3,0
0,1,45.8571428571,2,0,0,7,321,77,0,0,7,0,7,23,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,1,3.75,1.25,0,0,4,15,4,0,0,4,0,4,4,0
0,1,3,0.4,1,0,2,15,4,2,0,5,0,4,10,2
0,1,1.8,0.4,0,0,4,9,3,1,0,5,1,4,7,0
0,1,7.5,1,0,0,4,30,9,0,0,4,0,4,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0
4,1.8,8.6,0.4,0,0,4,43,17,1,1,5,1,5,8,0
0,1,3,1,1,1,2,6,5,0,0,2,0,1,5,2
0,2,18.5,2,1,0,2,37,31,0,0,2,0,2,6,2
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,2,6,3,0,0,1,6,6,1,0,1,1,1,1,0
0,1,46.5,2,0,0,2,93,75,0,0,2,0,2,3,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0.5,0,0,8,8,1,0,0,8,0,6,8,0
0,1,1,0.3333333333,0,0,3,3,1,1,0,3,0,2,3,0
0,1,1,0.3333333333,0,0,3,3,1,1,0,3,0,2,3,0
0,1,1,0.3333333333,0,0,3,3,1,1,0,3,1,2,3,0
0,1.1428571429,15.8571428571,2,1,0,7,111,26,0,0,7,0,7,13,7
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1.4545454545,6.4545454545,0.5454545455,3,0,5,71,17,9,0,11,0,10,44,15
0,3.3333333333,18.6666666667,0.3333333333,3,1,2,56,49,1,0,3,0,2,17,6
0,1.1666666667,12.3333333333,2,1,0,6,74,33,0,0,6,0,6,10,6
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1,4.5,2,0,0,4,18,7,0,0,4,0,4,8,0
