"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
5,3.9375,19.625,0.5625,21,4,5,314,84,10,0,16,10,16,132,105
0,1,4.5,0.25,4,4,4,18,6,1,0,4,0,4,12,16
0,1.3333333333,3.6666666667,0.6666666667,2,5,3,11,9,0,0,3,0,3,6,6
0,1.5,6,0.5,6,4,4,24,21,1,0,4,0,4,17,24
0,1.5,5.75,0.5,6,4,4,23,20,1,0,4,0,4,18,24
0,1,2.5,0.25,1,4,4,10,7,0,0,4,0,4,7,4
1,2.0344827586,14.1724137931,0.6896551724,28,3,5,411,86,6,0,29,0,25,191,140
0,1,2,0.25,1,4,4,8,5,0,0,4,0,4,7,4
0,1,2.6,0.4,3,4,5,13,8,0,0,5,0,5,9,15
0,4.625,26.375,6,7,0,3,211,116,2,0,8,2,8,36,21
0,12.25,101.5,2.5,5,0,2,406,177,4,0,4,4,4,23,10
0,3.75,18.5,0.5,6,4,4,74,62,0,0,4,0,4,16,24
0,1.5,14.5,0.75,9,4,4,58,47,0,0,4,0,4,18,36
4,1.6666666667,7.3333333333,0.6666666667,3,5,2,22,16,0,4,3,0,2,10,6
2,1.6666666667,9,1.3333333333,4,5,2,27,23,0,2,3,0,2,10,8
0,1.5,9.25,1,3,6,4,37,26,0,0,4,0,3,11,12
0,1.75,12,1,5,6,4,48,32,0,0,4,0,3,13,20
0,1,3.6666666667,0.6666666667,1,6,3,11,6,0,0,3,0,2,5,3
0,1,3.6666666667,0.6666666667,1,6,3,11,6,0,0,3,0,2,5,3
0,1.3333333333,4,0.6666666667,2,6,3,12,7,0,0,3,0,2,7,6
0,1.3333333333,4,0.6666666667,2,6,3,12,7,0,0,3,0,2,7,6
3,1.6333333333,7.1333333333,0.9333333333,6,1,8,214,33,6,0,30,0,30,85,48
3,2.4285714286,13.8571428571,1.7142857143,7,0,5,97,36,5,0,7,5,7,25,35
119,1.5294117647,6.3529411765,1.5294117647,11,3,16,108,26,0,50,17,0,16,73,176
12,1,2.1666666667,1.3333333333,4,4,6,13,4,1,10,6,0,6,17,24
0,1.5,9.25,0.75,9,5,4,37,23,1,0,4,0,4,20,36
0,1.5,9.25,0.75,9,5,4,37,22,0,0,4,0,4,20,36
0,4.25,34.5,1,10,5,4,138,83,0,0,4,0,4,28,40
0,1.75,11.5,0.75,7,5,3,46,28,1,0,4,0,4,25,21
0,1.75,11.5,0.75,6,4,3,46,31,1,0,4,0,4,23,18
0,1.75,8.5,1,7,4,4,34,28,0,0,4,0,4,20,28
0,1.75,9.5,1,7,4,4,38,31,0,0,4,0,4,19,28
0,7.6,29.2,1,7,4,4,146,131,1,0,5,0,5,35,28
0,7.2,32.4,0.6,9,4,4,162,141,1,0,5,0,5,37,36
0,2.75,13.5,0.75,7,4,4,54,46,1,0,4,0,4,25,28
0,7.5,34,1.25,13,4,3,136,119,2,0,4,0,4,34,39
0,3.5,18.75,1.5,9,4,3,75,61,1,0,4,0,4,27,27
4,2,16,1,7,4,2,32,31,3,2,2,0,2,17,14
0,1,3.3333333333,0.6666666667,7,5,3,10,8,0,0,3,0,3,15,21
0,1,3.3333333333,0.6666666667,7,5,3,10,8,0,0,3,0,3,15,21
0,1.75,7.5,1,6,4,4,30,22,1,0,4,0,4,22,24
0,2,8,1,7,4,4,32,24,1,0,4,0,4,24,28
0,3.8,15.6,1.4,8,4,5,78,45,1,0,5,0,5,32,40
0,7.25,31.75,1.25,15,4,4,127,119,1,0,4,0,4,35,60
4,3.1428571429,14.2857142857,1,8,4,5,100,61,2,2,7,0,7,36,40
0,2.6,9.8,0.8,7,5,5,49,45,0,0,5,0,5,17,35
0,4.2,16.6,0.8,8,5,5,83,79,0,0,5,0,5,19,40
0,2.4,15.6,1.2,5,5,3,78,28,3,0,5,0,5,31,15
0,1.8,8.6,1.2,7,5,5,43,24,1,0,5,0,5,20,35
0,3,20.6,1,10,4,5,103,94,2,0,5,0,5,31,50
0,3.4,17.6,1,8,4,5,88,77,1,0,5,0,5,24,40
0,1.8333333333,9.5,0.8333333333,9,4,4,57,43,1,0,6,0,5,26,36
2,1.5,9.1666666667,0.8333333333,13,4,3,55,24,2,1,6,0,4,43,39
0,1,2,1,3,5,3,6,4,0,0,3,0,2,7,9
3,1.6666666667,9,0.3333333333,6,4,2,27,24,0,2,3,0,3,20,12
0,1.2,4.4,0.4,4,5,5,22,13,0,0,5,0,5,14,20
2,1.125,6.25,1,8,5,7,50,23,0,1,8,0,7,33,56
0,1.25,4.75,0.75,4,6,4,19,14,1,0,4,0,4,9,16
0,5,28.75,0.75,9,4,3,115,104,1,0,4,0,4,33,27
0,2,9.1666666667,0.8333333333,7,4,4,55,16,0,0,6,0,6,40,28
0,2.7,13.1,1.6,7,4,3,131,55,2,0,10,0,10,66,21
0,3.1428571429,20.8571428571,1.4285714286,16,5,5,146,102,2,0,7,0,7,51,80
0,2,9.2,1,8,4,5,46,36,0,0,5,0,5,24,40
0,4.5,18.75,1,10,4,3,75,48,1,0,4,0,4,32,30
0,3.75,16.75,0.75,10,4,3,67,42,0,0,4,0,4,28,30
0,5.5,26,1.25,12,4,3,104,78,2,0,4,0,4,38,36
0,5,25.75,1.25,10,4,3,103,76,2,0,4,0,4,35,30
0,2,13.75,1.25,8,4,4,55,47,0,0,4,0,4,23,32
0,2.5,13.5,0.75,8,5,4,54,46,1,0,4,0,4,26,32
0,2.5,12.5,0.75,7,4,4,50,38,1,0,4,0,4,21,28
2,2.3333333333,13.3333333333,1.6666666667,9,4,3,40,31,3,2,3,0,3,28,27
0,1,1.5,1,0,5,2,3,2,0,0,2,0,2,2,0
0,1,1.5,1,0,5,2,3,2,0,0,2,0,2,2,0
0,3.1428571429,21.5714285714,1.2857142857,11,4,2,151,85,5,0,7,0,7,54,22
0,1.2,4.4,1,6,4,5,22,9,0,0,5,0,5,19,30
0,5,16.75,0.75,11,4,3,67,59,1,0,4,0,4,26,33
0,3,16.3333333333,2.3333333333,8,4,5,98,84,0,0,6,0,6,27,40
0,8,35.25,0.75,10,4,4,141,132,1,0,4,0,4,29,40
1,1.6666666667,10.1666666667,1.5,8,4,2,61,29,4,0,6,2,6,51,16
0,2.25,9,1,11,4,7,72,26,0,0,8,0,8,46,77
0,1,4,0.6,7,4,5,20,11,0,0,5,0,5,21,35
0,1,4,0.6,7,4,5,20,11,0,0,5,0,5,21,35
0,2.75,19.5,1.5,12,4,1,78,52,5,0,4,0,4,49,12
0,1.25,3.75,0.75,4,4,4,15,12,1,0,4,0,4,14,16
0,1.75,9.5,0.75,4,4,4,38,35,1,0,4,0,4,14,16
0,1,1,0.6666666667,2,4,3,3,1,1,0,3,0,3,5,6
0,1,1,0.6666666667,1,4,3,3,1,1,0,3,0,3,5,3
1,3.25,30.25,0.5,10,4,4,121,113,0,0,4,0,4,21,40
0,1.3333333333,8.3333333333,2,2,0,3,25,18,0,0,3,0,3,6,6
26,2.5142857143,12.9428571429,0.6285714286,12,2,9,453,80,14,2,35,5,35,122,108
1,1.72,10.32,0.56,10,3,10,258,52,3,1,25,0,25,126,100
1,1,6.6666666667,1.1666666667,3,4,2,40,24,2,0,6,0,6,20,6
10,1.4,6.6666666667,0.7333333333,6,3,9,100,15,5,1,15,4,15,54,54
14,4.3529411765,36.2058823529,0.8823529412,31,4,3,1231,226,12,1,34,4,33,285,93
1,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
2,1.5,9.75,1.75,7,5,1,39,17,3,0,4,3,4,24,7
13,1.2727272727,2.9090909091,0.4545454545,7,1,17,64,22,5,3,22,0,21,46,119
2,2.2,13.5333333333,0.5333333333,9,2,2,203,115,5,0,15,0,15,78,18
0,1.2142857143,6.3571428571,0.5714285714,5,2,3,89,16,1,0,14,0,14,41,15
2,3.1333333333,20.2,0.9333333333,18,2,11,303,112,5,1,15,0,15,89,198
1,3.5454545455,32.1818181818,0.5454545455,25,3,6,354,190,4,0,11,0,11,110,150
0,3.4444444444,23.3333333333,3,14,0,9,210,78,0,0,9,0,9,43,126
8,1,1,0.3,0,1,10,10,1,2,2,10,0,10,10,0
44,2.0638297872,10.7446808511,0.6595744681,16,2,15,505,143,20,3,47,10,46,190,240
0,4.9166666667,31.1666666667,0.5833333333,21,2,3,374,193,7,0,12,0,12,137,63
0,1,2.1111111111,0.3333333333,3,2,9,19,4,0,0,9,0,9,24,27
15,1.5,6.25,1.1666666667,6,3,12,75,29,1,7,12,0,12,42,72
5,1,2.3,1.1,3,4,10,23,4,0,2,10,0,10,21,30
2,2.5625,12.5625,0.625,8,4,5,201,37,4,1,16,0,15,112,40
1,1.2857142857,5.2142857143,0.5,5,5,8,73,10,1,0,14,0,11,43,40
6,1,3.3333333333,0.6666666667,1,2,5,20,5,2,2,6,0,6,13,5
0,1.8571428571,9,0.8571428571,5,3,6,63,18,4,0,7,4,7,39,30
0,2.0555555556,11.2777777778,0.7222222222,14,5,8,203,41,5,0,18,5,18,109,112
1,1.4285714286,6.1428571429,0.7142857143,4,3,6,43,20,8,1,7,0,7,31,24
1,1.3529411765,9,0.6470588235,8,4,11,153,23,13,1,17,13,16,61,88
0,1.2857142857,5.2857142857,0.4285714286,3,4,7,37,21,0,0,7,0,7,13,21
0,1,2.4444444444,0.7777777778,1,5,8,22,7,0,0,9,0,9,11,8
5,3.5185185185,15.8518518519,0.6666666667,17,3,4,428,97,7,2,27,0,27,204,68
0,1.1666666667,3.8333333333,0.6666666667,5,4,5,23,13,0,0,6,0,6,16,25
0,1.1666666667,3.8333333333,0.6666666667,5,4,5,23,13,0,0,6,0,6,16,25
6,1,3.6666666667,0.6666666667,4,5,5,33,7,2,3,9,0,9,28,20
0,1.2,2.8,0.8,3,6,4,14,7,0,0,5,0,5,10,12
0,1.2,2.8,0.8,3,6,4,14,7,0,0,5,0,5,10,12
0,1.2,2.8,0.8,3,6,4,14,7,0,0,5,0,5,10,12
0,1,1.25,0.75,1,4,8,10,2,0,0,8,0,8,9,8
0,1,1.2222222222,0.7777777778,1,4,9,11,2,0,0,9,0,9,11,9
0,1,1.3333333333,0.7777777778,1,4,9,12,2,0,0,9,0,9,11,9
0,1,1.3333333333,0.75,1,4,12,16,2,0,0,12,0,12,20,12
1,3.3461538462,19.4615384615,0.8461538462,34,3,10,506,119,18,0,26,0,26,205,340
6,15.2857142857,115.5714285714,3.7142857143,30,0,6,809,337,3,0,7,3,7,89,180
0,1.25,4.75,0.75,3,4,4,19,13,0,0,4,0,4,10,12
0,1.25,4.25,0.75,3,4,4,17,11,0,0,4,0,4,9,12
0,2.125,10.625,0.75,4,4,8,85,54,0,0,8,0,8,34,32
0,1.4444444444,7.7777777778,0.7777777778,4,4,9,70,26,0,0,9,0,9,37,36
0,1,3,0.6666666667,3,4,6,18,6,0,0,6,0,6,12,18
0,1.0909090909,3.3636363636,0.7272727273,5,3,9,37,8,0,0,11,0,11,28,45
0,1.1666666667,5.5,0.8333333333,11,4,5,33,15,1,0,6,0,6,29,55
0,1.1666666667,3.5,0.6666666667,4,4,6,21,9,0,0,6,0,6,15,24
0,1,3,0.6666666667,3,4,6,18,6,0,0,6,0,6,12,18
0,1,3,0.6666666667,3,4,6,18,6,0,0,6,0,6,12,18
0,1.1666666667,3.3333333333,0.6666666667,3,4,6,20,8,0,0,6,0,6,12,18
0,1,3,0.6666666667,3,4,6,18,6,0,0,6,0,6,12,18
0,1.25,4.5,0.75,4,4,4,18,11,0,0,4,0,4,11,16
0,1.1666666667,4,0.8333333333,4,4,6,24,12,0,0,6,0,6,14,24
0,1.375,6.75,0.75,3,4,8,54,28,0,0,8,0,8,26,24
2,1.0909090909,4,0.8181818182,8,3,8,44,12,1,1,11,0,11,34,64
0,1.125,4.75,0.875,10,4,7,38,15,1,0,8,0,8,31,70
1,1.1,4,0.7,6,3,6,40,9,0,1,10,0,10,28,36
0,1.2222222222,4.6666666667,0.7777777778,3,4,8,42,12,0,0,9,0,9,31,24
0,1.1666666667,3.6666666667,0.6666666667,3,4,6,22,10,0,0,6,0,6,15,18
34,1.1,3.6,0.8,5,3,10,36,10,0,3,10,0,9,20,50
6,1.6428571429,7.4285714286,1,11,4,7,104,24,3,3,14,0,13,60,77
9,1,3,0.7857142857,3,4,12,42,7,0,6,14,0,14,26,36
8,1,3,1,3,4,12,39,7,0,6,13,0,13,24,36
10,1,2.6153846154,1,3,4,12,34,6,0,6,13,0,13,24,36
6,1.0526315789,6.2631578947,1.0526315789,7,0,1,119,10,5,0,19,0,15,96,7
0,1.0769230769,4,0.7692307692,5,5,6,52,7,1,0,13,0,13,38,30
0,1.0769230769,4.0769230769,0.7692307692,5,5,6,53,7,1,0,13,0,13,40,30
0,1.0769230769,4.0769230769,0.8461538462,5,5,6,53,7,1,0,13,0,13,40,30
2,1.1666666667,5.1666666667,0.6666666667,3,5,2,31,14,1,2,6,0,5,23,6
0,1,2,0.3333333333,0,6,3,6,4,0,0,3,0,2,3,0
0,1,2,0.3333333333,1,6,3,6,4,0,0,3,0,2,4,3
2,1,3.8333333333,0.6666666667,2,5,2,23,6,1,2,6,0,5,20,4
0,1,2,0,0,6,3,6,4,0,0,3,0,2,3,0
0,1,2,0,1,6,3,6,4,0,0,3,0,2,4,3
2,1.1428571429,4.4285714286,1,4,5,2,31,9,1,2,7,0,6,28,8
0,1,2.8,0.4,3,6,5,14,7,0,0,5,0,4,11,15
0,1,2,0.3333333333,1,6,3,6,4,0,0,3,0,2,4,3
0,1.1666666667,2,0.6666666667,2,5,6,12,6,0,0,6,0,6,10,12
0,1.4,4.4,1,4,5,5,22,15,0,0,5,0,5,15,20
0,9.6666666667,29.6666666667,1.3333333333,9,4,2,178,71,3,0,6,0,6,45,18
0,1,2.75,1,2,5,4,11,8,1,0,4,0,4,9,8
0,1,3,1.2,3,5,5,15,6,4,0,5,0,5,11,15
0,1.6,6.2,0.6,7,5,5,31,17,0,0,5,0,5,19,35
0,3,18.875,1.75,10,5,3,151,60,3,0,8,2,5,59,30
0,8.5555555556,17.3333333333,1,6,4,4,156,64,2,0,9,1,9,39,24
0,1,3.6,1,4,5,4,18,8,0,0,5,0,5,16,16
0,1.4285714286,6,1,6,5,4,42,13,1,0,7,0,7,26,24
0,1.2857142857,5.4285714286,1.1428571429,6,5,4,38,10,1,0,7,0,7,26,24
0,2.3333333333,10.6666666667,1.3333333333,7,5,3,32,30,0,0,3,0,3,21,21
0,4.2,24.6,1.8,6,5,2,123,65,2,0,5,0,4,37,12
0,3.75,16,1,6,5,4,64,56,0,0,4,0,4,19,24
0,2.75,18.5,1.25,9,5,4,74,63,0,0,4,0,4,29,36
0,1,2.8333333333,0.6666666667,3,4,6,17,6,0,0,6,0,6,11,18
0,6.6,30.8,1.2,7,4,3,154,103,1,0,5,0,5,24,21
0,2.2,12.6,1.2,7,5,4,63,32,1,0,5,1,5,25,28
0,4.4,26.2,1.4,9,5,3,131,64,2,0,5,0,3,37,27
0,2,8.6666666667,1,6,5,3,26,24,0,0,3,0,3,15,18
1,2.7638888889,13.9583333333,1.8888888889,20,0,19,1005,101,9,0,72,9,72,334,380
10,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0
0,1,5,1.1666666667,6,1,4,30,8,0,0,6,0,6,17,24
21,1.5454545455,5.7272727273,1.1818181818,8,4,8,63,34,9,6,11,2,11,47,64
0,1,2.6666666667,0.6666666667,1,5,3,8,6,0,0,3,0,3,4,3
0,2.3333333333,10.6666666667,1.3333333333,7,5,3,32,29,0,0,3,0,3,14,21
12,1.3333333333,3.6666666667,1.6666666667,1,5,3,11,7,2,6,3,0,3,6,3
0,1.6666666667,5.3333333333,1.6666666667,3,6,3,16,12,0,0,3,0,3,9,9
0,2.3333333333,7.6666666667,1.6666666667,4,6,3,23,19,0,0,3,0,3,13,12
0,2.6666666667,8.3333333333,2,4,6,3,25,20,1,0,3,0,3,13,12
0,3,15,2,5,6,3,45,40,1,0,3,0,3,14,15
0,2.3333333333,8.3333333333,1.6666666667,5,6,3,25,21,0,0,3,0,3,13,15
0,2.3333333333,7.6666666667,1.6666666667,4,6,3,23,19,0,0,3,0,3,13,12
0,1.6666666667,7,1.3333333333,7,5,3,21,18,0,0,3,0,3,13,21
0,1.6666666667,7,1.3333333333,9,5,3,21,18,0,0,3,0,3,16,27
0,1,1,0.3333333333,0,4,3,3,1,0,0,3,0,3,3,0
0,1.25,3.25,0.5,3,4,4,13,9,2,0,4,0,4,10,12
0,1,1,0.3333333333,2,4,3,3,1,0,0,3,0,3,5,6
0,1,1.6666666667,1.3333333333,1,5,3,5,2,1,0,3,1,3,5,3
0,1.25,2.75,0.75,4,4,4,11,7,2,0,4,0,4,11,16
0,1.25,3.25,0.75,4,4,4,13,9,2,0,4,0,4,11,16
0,2.6666666667,11.3333333333,0.6666666667,7,4,3,34,31,2,0,3,0,3,18,21
0,2,7,0.6,5,5,5,35,30,2,0,5,0,5,21,25
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
4,2.75,25,2,15,4,4,100,51,3,2,4,0,4,53,60
0,1.3333333333,5.3333333333,1,4,5,3,16,14,0,0,3,0,3,11,12
0,2,16.3333333333,1.3333333333,8,5,3,49,47,2,0,3,0,3,24,24
27,1.2222222222,45,3.5555555556,19,0,9,405,77,0,0,9,0,9,97,171
4,1.5,13.3333333333,2,8,0,2,80,29,3,0,6,3,6,36,16
1,1,5,2,2,1,1,15,7,3,0,3,3,3,11,2
1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
10,4.8235294118,36.6470588235,2.6470588235,20,0,4,623,105,2,0,17,2,17,143,80
0,1,7,3,2,1,1,7,7,0,0,1,0,0,3,2
0,1,7,3,2,1,1,7,7,0,0,1,0,0,3,2
0,1,4.25,1.5,2,0,2,17,11,1,0,4,1,4,9,4
17,4.9230769231,25.8461538462,2.5769230769,46,0,40,1344,306,7,0,52,7,52,220,1840
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
2,2.3333333333,14.8333333333,0.6666666667,4,0,2,89,45,13,0,6,13,6,55,8
54,4.2666666667,18.9333333333,1.1333333333,15,0,16,568,276,16,19,30,16,30,93,240
4,5.6363636364,49.2727272727,0.7272727273,17,1,4,542,312,29,1,11,26,11,98,68
6,3.75,26.9166666667,1.6666666667,10,1,3,323,107,16,1,12,16,11,118,30
8,1.8571428571,9.4285714286,0.5714285714,5,1,6,66,44,4,1,7,4,7,24,30
26,2.4444444444,36.1111111111,0.5555555556,8,2,3,325,146,5,0,9,5,9,46,24
0,1.8571428571,7.2857142857,0.5714285714,5,1,5,51,29,2,0,7,2,7,18,25
0,1.1666666667,4.6666666667,0.6666666667,5,1,5,28,14,2,0,6,2,6,16,25
1,1.1428571429,4,0.5714285714,4,1,5,28,14,1,0,7,1,7,16,20
0,4.6,41.8,1,12,1,3,209,106,8,0,5,8,5,46,36
0,1.2,3,0.8,2,1,5,15,8,0,0,5,0,5,7,10
2,1.6666666667,7,0.8333333333,5,1,2,42,21,4,0,6,4,6,25,10
3,1.8571428571,14.2857142857,1.1428571429,8,2,1,100,49,6,0,7,5,7,38,8
3,1.3333333333,5,0.8333333333,5,1,3,30,16,4,1,6,4,6,20,15
0,1.2857142857,3.4285714286,1.1428571429,5,1,5,24,10,2,0,7,2,7,16,25
1,1.3333333333,3.8333333333,0.8333333333,5,1,4,23,10,2,0,6,2,6,15,20
0,1,2.3333333333,1,0,2,3,7,5,0,0,3,0,3,3,0
1,1.7142857143,9.7142857143,1.1428571429,6,2,5,68,36,4,0,7,4,7,26,30
0,1,1.5,0.125,2,1,7,12,5,14,0,8,0,8,18,14
7,1.9285714286,15.7857142857,0.4285714286,10,1,1,221,165,16,3,14,1,13,67,10
0,16,110.5,1,7,2,2,221,220,0,0,2,0,0,12,14
0,1.3333333333,3.6666666667,0,3,2,3,11,6,0,0,3,0,2,9,9
0,1,1,0,0,2,1,1,1,0,0,1,0,0,1,0
0,1.5,11.375,0.625,10,1,2,91,42,2,0,8,0,7,39,20
1,1,4.1428571429,0.5714285714,2,1,7,29,8,0,1,7,0,7,9,14
0,1.4285714286,9.4285714286,1.1428571429,8,2,2,66,25,1,0,7,0,7,28,16
4,1.2857142857,8,0.7142857143,13,1,4,112,36,10,0,14,1,13,76,52
1,1.5,8.5,0.8,8,1,3,85,21,2,0,10,0,10,47,24
0,11.6,104.2,2.4,9,0,2,521,208,0,0,5,0,5,24,18
4,1.6875,17.3125,1.125,11,1,2,277,87,12,3,16,1,13,86,22
0,1,7.3333333333,3.3333333333,2,2,3,22,12,0,0,3,0,2,5,6
0,1,7,3.3333333333,2,2,3,21,12,2,0,3,0,2,5,6
0,1,7.6666666667,3.3333333333,2,2,3,23,13,2,0,3,0,2,5,6
0,9,55,2,8,0,2,110,106,0,0,2,0,2,18,16
6,1.25,8,1.25,4,0,3,32,11,8,0,4,8,4,13,12
1,3,34.6666666667,0.8333333333,12,0,1,208,64,3,0,6,0,5,53,12
3,2,18,0.5,7,0,2,72,32,3,0,4,0,4,28,14
1,1.6666666667,6.8333333333,0.8333333333,3,1,2,41,13,5,0,6,0,5,22,6
8,3.2,24.5333333333,1,13,0,5,368,133,10,2,15,10,15,68,65
1,1.2857142857,6.2857142857,0.4285714286,3,0,2,44,15,2,0,7,0,6,24,6
0,1.3333333333,7.1666666667,0.6666666667,4,1,6,43,24,2,0,6,0,6,15,24
1,1.2857142857,8.7142857143,0.7142857143,5,1,7,61,25,4,0,7,2,7,20,35
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3,1,1,2.1666666667,0,0,6,6,1,0,1,6,0,6,6,0
12,1,3.0588235294,0.7058823529,0,0,4,52,10,4,0,17,0,15,42,0
20,1,5.125,1.875,4,0,5,41,11,6,0,8,6,8,27,20
3,1,1.4,0.6,0,0,5,7,3,1,1,5,1,5,5,0
3,1,1.6666666667,0.3333333333,0,0,3,5,3,0,2,3,0,3,3,0
11,1.0625,6.3125,0.875,4,1,6,101,29,8,0,16,4,11,50,24
1,1,2,1,0,0,2,4,3,2,0,2,0,1,2,0
4,1.8333333333,14,0.8333333333,3,0,1,84,46,3,0,6,0,6,25,3
6,2.3513513514,18.9459459459,0.9189189189,19,0,4,701,117,6,0,37,1,30,204,76
4,1,5.1333333333,0.4666666667,0,0,15,77,25,4,0,15,0,13,15,0
1,5.5,30.5,3,2,0,1,61,44,0,0,2,0,2,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.4655172414,8.3275862069,2.4310344828,17,1,19,483,34,5,0,58,2,58,192,323
377,3.3839285714,30.0446428571,1.4955357143,151,0,63,6730,533,693,0,224,693,224,1950,9513
0,2,11.6666666667,1,4,1,2,35,28,2,0,3,0,3,11,8
2,1.3333333333,5.3333333333,0.5,3,0,3,32,12,2,0,6,0,6,17,9
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.8,6.8,0.4,2,0,1,34,17,1,0,5,0,5,12,2
0,5.5555555556,33.2222222222,2,12,0,2,299,115,5,0,9,5,9,61,24
1,1.6666666667,5.3333333333,0.6666666667,0,0,2,16,9,2,0,3,0,3,7,0
0,1.3333333333,8.3333333333,1,0,0,2,25,16,2,0,3,0,3,7,0
0,3,15,2,1,0,1,15,15,0,0,1,0,1,2,1
1,1,1,0.5,0,0,2,2,1,0,1,2,0,2,2,0
0,5.5,40,0.5,2,1,2,80,79,0,0,2,0,2,4,4
0,1.625,18,4,3,0,3,144,42,2,0,8,0,6,30,9
0,1,1,0.25,0,0,8,8,1,0,0,8,0,8,8,0
0,1,7,1.5,1,0,2,14,8,0,0,2,0,2,6,2
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
3,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0
1,1.25,6.5,0.625,3,0,2,52,16,3,0,8,0,8,26,6
1,1,7.5,1.5,3,0,1,30,18,1,0,4,1,4,15,3
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3,2.125,13.375,0.75,4,0,4,107,31,34,0,8,33,6,29,16
26,3,40.1111111111,2.2777777778,12,0,6,722,143,0,0,18,0,18,154,72
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3,3.347826087,19.7391304348,1.1739130435,2,0,2,454,70,25,0,23,18,15,107,4
11,2,16.2,3,11,0,7,162,51,1,0,10,1,10,30,77
10,2.6,12.16,0.6,16,0,2,304,112,8,3,25,0,2,140,32
0,1.5,4,1,2,2,2,8,7,1,0,2,0,2,5,4
0,1.2,5.4,1.2,3,1,5,27,7,2,0,5,0,2,18,15
0,2,14.6,0.4,6,1,5,73,35,0,0,5,0,1,22,30
4,5.1818181818,24.5454545455,1.7272727273,26,1,4,270,156,2,2,11,0,0,110,104
0,7.2,29.6666666667,0.9333333333,28,2,3,445,175,8,0,15,0,1,218,84
0,3.3333333333,14.8888888889,1.2222222222,13,2,4,134,30,7,0,9,0,2,80,52
0,1.6,6.2,1,1,0,2,31,8,4,0,5,0,1,13,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1,0.5,0,1,2,2,1,0,1,2,0,2,2,0
27,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0
21,1,7.1666666667,0.5,3,1,6,43,30,23,2,6,23,4,31,18
4,1,1,0.4,0,0,5,5,1,2,0,5,1,5,5,0
4,1.6,6.8,1.2,6,0,4,68,15,3,0,10,3,10,39,24
0,1,3,2,0,1,1,3,3,2,0,1,2,1,1,0
1,1,4,2,0,0,1,4,4,2,0,1,2,1,1,0
1,1.3333333333,4.3333333333,1.3333333333,2,0,1,26,9,1,0,6,0,6,14,2
10,1,1.4,0.7,0,1,10,14,5,1,2,10,1,8,11,0
14,3.3333333333,14.6666666667,2.6666666667,4,0,3,44,19,36,0,3,36,3,9,12
32,1,1.9523809524,1,2,2,19,41,6,2,4,21,1,20,26,38
1,2.2222222222,10.3333333333,1,8,3,3,93,50,1,0,9,0,7,58,24
9,2,7,1.5,4,3,2,28,9,1,3,4,0,4,13,8
7,3.6666666667,13.3333333333,1,8,3,6,80,69,1,3,6,0,5,55,48
1,1.9,6.5,0.9,7,4,8,65,22,3,0,10,0,10,30,56
4,2.25,9,1.5,6,4,4,36,21,1,2,4,0,4,13,24
6,1,4,3,0,3,1,4,4,0,5,1,0,1,1,0
0,1,3.2,0.9,4,5,10,32,11,0,0,10,0,10,15,40
0,1.4545454545,4.8181818182,1,5,5,10,53,16,1,0,11,0,11,21,50
2,1.125,4.25,1.5,4,4,2,34,10,3,1,8,0,7,28,8
0,1.3333333333,7.6666666667,3.3333333333,4,5,2,23,10,2,0,3,0,2,12,8
5,2.9090909091,11.3636363636,1.2727272727,8,4,2,125,35,2,3,11,0,10,59,16
2,2,10,3.5,5,5,2,20,11,2,1,2,0,1,11,10
0,1.3333333333,7.6666666667,3.3333333333,4,6,2,23,9,2,0,3,0,2,12,8
0,1.4615384615,4.6923076923,1,7,5,12,61,37,0,0,13,0,12,44,84
0,1,2.25,1.0833333333,3,5,11,27,5,0,0,12,0,11,19,33
