"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,2.3333333333,16.5,3.8333333333,5,0,5,99,34,0,0,6,0,6,18,25
0,5,43.6,1,8,0,3,218,115,0,0,5,0,5,37,24
0,3.5555555556,26.6666666667,3.3333333333,11,0,7,240,53,0,0,9,0,9,53,77
3,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
1,3.3333333333,33,2.2222222222,9,0,2,297,92,3,0,9,3,9,62,18
0,3.5384615385,23.4615384615,3,10,0,3,305,71,0,0,13,0,13,62,30
0,3.4444444444,31.4444444444,4.1111111111,7,0,5,283,70,0,0,9,0,9,45,35
0,2.75,25.75,1,4,0,3,103,75,0,0,4,0,4,15,12
1,5.2142857143,38.1428571429,1.9285714286,20,0,3,534,94,5,0,14,5,14,152,60
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,5.2857142857,51.8571428571,3.2857142857,12,0,3,363,121,0,0,7,0,7,53,36
0,5.3333333333,44.6666666667,1.8333333333,14,0,3,268,76,4,0,6,4,6,77,42
0,4.4166666667,37.0833333333,3.0833333333,8,0,2,445,58,5,0,12,5,12,62,16
0,11,105.5714285714,1.8571428571,15,0,5,739,293,4,0,7,4,7,128,75
0,2.3333333333,21.3333333333,2,7,0,2,128,33,0,0,6,0,6,36,14
0,7.5555555556,53.8888888889,3.1111111111,8,0,3,485,136,0,0,9,0,9,61,24
0,2.7142857143,22.1428571429,1.4285714286,8,0,6,155,66,0,0,7,0,7,40,48
0,5.6666666667,55,1.1666666667,6,0,2,330,109,6,0,6,6,6,64,12
0,5,51.5555555556,3.1111111111,20,0,2,464,141,2,0,9,2,9,93,40
0,9.1818181818,71.7272727273,3.1818181818,19,0,4,789,286,1,0,11,1,11,152,76
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
2,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
3,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0
0,3.6666666667,35.7777777778,3.1111111111,7,0,2,322,85,1,0,9,1,9,47,14
0,5.1428571429,39.8571428571,2.4285714286,11,0,2,279,137,0,0,7,0,7,65,22
0,7.25,46.5,1,10,0,3,186,122,0,0,4,0,4,30,30
0,5.4444444444,34.7777777778,1.7777777778,11,0,3,313,93,1,0,9,1,9,79,33
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,6.85,66.1,2.7,29,0,2,1322,254,0,0,20,0,20,174,58
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,3,35,1,9,0,3,140,97,0,0,4,0,4,23,27
0,4.375,42.625,2,11,0,2,341,124,0,0,8,0,8,57,22
0,8.7272727273,71.2727272727,1.4545454545,24,0,2,784,196,6,0,11,6,11,192,48
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,4.6666666667,51.6666666667,1,8,0,2,155,121,0,0,3,0,3,27,16
0,4.3333333333,34,1.3333333333,11,0,3,204,71,0,0,6,0,6,61,33
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,2.75,32.375,2.25,9,0,5,259,62,2,0,8,2,8,49,45
0,2.4285714286,20.7142857143,1.7142857143,11,0,2,145,67,0,0,7,0,7,43,22
0,3.6666666667,32,1.7666666667,10,0,2,960,131,2,0,30,2,30,258,20
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,1,195,0.6666666667,1,0,3,585,581,2,0,3,2,3,5,3
0,3.1538461538,17.3076923077,3.6153846154,9,0,11,225,111,4,0,13,4,13,51,99
2,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,7.6,69,2,11,0,4,345,251,0,0,5,0,5,64,44
2,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,2.75,32,1,9,0,3,128,85,0,0,4,0,4,23,27
0,3.1666666667,50.8333333333,1.8333333333,9,0,3,305,147,0,0,6,0,6,31,27
0,3.75,40.75,1.75,10,0,8,326,147,0,0,8,0,8,35,80
0,2.7272727273,29.8181818182,1.5454545455,14,0,9,328,147,2,0,11,2,11,59,126
7,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
16,3.7,37.5,1.7,12,0,7,375,147,4,0,10,4,10,72,84
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,2.1111111111,31.6666666667,1.4444444444,9,0,9,285,147,0,0,9,0,9,32,81
0,3.25,19.75,1.5,3,0,4,79,63,0,0,4,0,4,9,12
0,3,21.4,1.2,5,0,6,214,119,1,0,10,1,10,36,30
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,4.0769230769,46.0769230769,1.3846153846,10,0,8,599,158,0,0,13,0,13,45,80
0,2.75,41.875,1.75,13,0,8,335,147,0,0,8,0,8,41,104
1,2.7222222222,26.5,2.2222222222,16,0,17,477,147,1,0,18,1,18,65,272
2,6.8333333333,62.2222222222,1.7777777778,20,0,5,1120,215,6,0,18,6,18,131,100
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,2.9166666667,38.9166666667,2.4166666667,15,0,5,467,147,0,0,12,0,12,82,75
0,4.2121212121,38.0606060606,1.9696969697,30,0,9,1256,147,1,0,33,1,33,244,270
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,5.5,41.6346153846,2.6538461538,38,0,12,2165,208,1,0,52,1,52,369,456
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
24,3.7317073171,30.1219512195,2.243902439,24,0,22,1235,250,3,0,41,3,41,283,528
3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,2,32,1.7,15,0,4,320,147,0,0,10,0,10,63,60
0,2.8888888889,45.4444444444,1.7777777778,16,0,5,409,147,0,0,9,0,9,68,80
4,1.4375,49.75,2.5625,21,0,6,796,222,1,0,16,1,16,223,126
0,6.375,58.25,1.5,14,0,7,466,147,3,0,8,3,8,51,98
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1.5555555556,11.3333333333,1.7777777778,10,0,6,102,30,0,0,9,0,9,36,60
0,2.875,36.375,1.5,14,0,6,291,147,0,0,8,0,8,59,84
0,3.5,19,1.75,1,0,1,76,45,4,0,4,4,4,16,1
0,3.8888888889,45.7777777778,1.5555555556,18,0,8,412,147,0,0,9,0,9,78,144
5,2.25,20.25,2.8333333333,7,0,10,243,79,0,0,12,0,12,32,70
0,7.3076923077,55.4615384615,2.2307692308,23,0,10,721,147,0,0,13,0,13,72,230
0,2.8333333333,43.8333333333,1.6666666667,12,0,6,263,147,0,0,6,0,6,32,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4,0,0,0,1,4,4,2,0,1,2,1,2,0
0,2,10.25,0,2,0,1,41,18,3,0,4,1,4,15,2
1,4.2857142857,39.2857142857,1.5714285714,17,0,3,275,66,1,0,7,1,7,60,51
2,3.1818181818,30.6363636364,2.3636363636,18,0,8,337,183,7,0,11,7,11,76,144
0,1,183.6,4,8,0,5,918,452,0,0,5,0,5,42,40
1,13.9,117.1,2.8,20,0,9,1171,452,1,0,10,1,10,86,180
2,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,4,37.6666666667,1.7777777778,16,0,6,339,163,2,0,9,2,9,70,96
0,3.303030303,21,2,23,0,17,693,162,0,0,33,0,33,195,391
3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
5,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,2.4285714286,27.5,2,9,0,10,385,114,0,0,14,0,14,117,90
5,4.5294117647,32.3529411765,3.5882352941,14,0,4,550,140,0,0,17,0,17,91,56
8,1.56,17.08,2.08,17,0,13,427,162,0,0,25,0,25,94,221
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
17,2.5172413793,24.4137931034,1.3103448276,20,0,6,708,146,3,0,29,3,29,157,120
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,36,262,4,13,0,1,262,262,0,0,1,0,1,31,13
124,2.0512820513,18.6153846154,1.7692307692,26,0,14,726,48,6,0,39,6,39,259,364
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,5.1071428571,42.8214285714,1.75,28,0,16,1199,186,3,0,28,3,28,180,448
2,28,193.5,4,1,0,1,387,334,0,0,2,0,2,7,1
7,2,17.7333333333,2,14,0,4,266,46,2,0,15,2,15,68,56
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,1,1,6,0,0,1,1,1,0,0,1,0,1,1,0
2,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
5,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
26,3.2,43.2,3.4,1,0,4,216,94,2,0,5,2,5,9,4
0,4,20.8571428571,2.5714285714,2,0,5,146,43,0,0,7,0,7,20,10
8,5.2461538462,40.3692307692,2.1076923077,37,0,30,2624,179,29,0,65,29,65,506,1110
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,2.375,17.625,2.2083333333,5,0,9,423,89,0,0,24,0,24,189,45
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
52,4.1285714286,30.2142857143,2.1714285714,60,0,23,2115,166,0,0,70,0,70,972,1380
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,1,44.2222222222,2.2222222222,3,0,9,398,186,0,0,9,0,9,73,27
2,0,0,0,0,0,0,0,0,22,0,0,22,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
1,7.546875,43.359375,2.109375,46,0,16,2775,584,1,0,64,1,64,807,736
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
2,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0
1,4.829787234,27.5319148936,2,23,0,1,1294,146,0,0,47,0,47,493,23
1,0,0,0,0,0,0,0,0,30,0,0,30,0,0,0
0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
1,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
5,1.7049180328,12.1639344262,2.2950819672,22,0,21,742,94,2,0,61,2,61,220,462
3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
7,1.1,25.1,1.7,16,0,10,251,76,0,0,10,0,10,83,160
8,5.4,74.3,1.9,21,0,10,743,207,0,0,10,0,10,86,210
1,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
14,0,0,0,0,0,0,0,0,57,0,0,57,0,0,0
0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
50,1.64,16.64,1.88,25,0,15,416,61,1,0,25,1,25,106,375
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
93,5,43.3617021277,1.829787234,24,0,11,2038,177,1,0,47,1,47,429,264
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
5,4.875,36,2.375,9,0,3,288,55,0,0,8,0,8,97,27
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,1.3333333333,30,2,3,0,1,90,46,0,0,3,0,3,19,3
0,2.6,19.8,2.8,4,0,1,99,49,0,0,5,0,5,38,4
4,3.75,43,1.875,7,0,1,344,207,1,0,8,1,8,34,7
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,3.35,33,3.75,12,0,13,660,107,3,0,20,3,20,96,156
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,1,5.75,3.75,2,0,2,46,11,0,0,8,0,8,24,4
2,1,5,2.25,2,0,4,20,11,0,0,4,0,4,7,8
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
2,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
5,3.1956521739,22.0652173913,1.6086956522,14,0,10,1015,68,5,0,46,5,46,281,140
0,2.3333333333,39,2.6666666667,6,0,1,117,73,1,0,3,1,3,23,6
0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0
65,1.0675675676,27.1756756757,1.6351351351,63,0,46,2011,431,2,0,74,2,74,407,2898
4,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
13,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
123,1.0434782609,19.6956521739,1.4347826087,6,0,10,453,111,0,0,23,0,23,140,60
2,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,13.75,61.25,1,2,0,3,245,141,1,0,4,1,4,8,6
4,1.4444444444,10.1111111111,1.2222222222,7,0,3,91,29,4,0,9,4,9,45,21
115,1.5384615385,29.6153846154,2.3076923077,12,0,8,385,83,0,0,13,0,13,88,96
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
12,1,8,1.5,3,0,4,32,12,0,0,4,0,4,22,12
13,2.1,16.5333333333,2.1,13,0,10,496,83,1,0,30,1,30,159,130
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
63,1.7333333333,17,2,5,0,4,255,71,42,0,15,42,15,67,20
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,3.6666666667,49.3333333333,3.1111111111,5,0,3,444,122,0,0,9,0,9,67,15
60,4.8947368421,28.7631578947,1.8947368421,28,0,11,1093,100,6,0,38,6,38,283,308
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,2.4,14.2,1,6,0,5,71,26,0,0,5,0,5,25,30
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
3,1,20,1,2,0,1,20,20,3,0,1,3,1,4,2
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
64,1,12.9,2,5,0,10,129,31,0,0,10,0,10,35,50
105,1.2941176471,21.8823529412,2.6470588235,15,0,8,372,72,0,0,17,0,17,140,120
6,1.2,10.4,1.5,4,0,3,104,32,0,0,10,0,10,50,12
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
23,1.3333333333,17.1666666667,1.4166666667,7,0,4,206,34,0,0,12,0,12,85,28
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,3,24,3,1,0,1,24,24,0,0,1,0,1,3,1
0,1,22.5,3.5,3,0,2,45,32,0,0,2,0,2,13,6
43,1,23.8888888889,1.5555555556,12,0,3,215,48,0,0,9,0,9,81,36
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
12,1,13.75,1.25,2,0,3,55,26,0,0,4,0,4,24,6
0,1,18,2,3,0,2,36,20,0,0,2,0,2,9,6
0,1,2.6923076923,2.1538461538,0,0,13,35,5,0,0,13,0,13,13,0
0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
5,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
13,1.4615384615,11.2307692308,1.1538461538,6,0,8,146,24,2,0,13,2,13,33,48
34,1,5.4927536232,2.5362318841,4,0,68,379,11,0,0,69,0,69,76,272
29,3.0909090909,18.6363636364,1.2727272727,8,0,2,205,35,5,0,11,5,11,59,16
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
43,1.4146341463,14.2926829268,2.0975609756,18,0,23,586,114,0,0,41,0,41,179,414
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
13,0,0,0,0,0,0,0,0,22,0,0,22,0,0,0
21,1,24.6666666667,1.6666666667,3,0,3,74,58,0,0,3,0,3,6,9
162,5.3921568627,42.8235294118,2.4705882353,34,0,16,2184,424,10,0,51,10,51,436,544
2,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
2,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,6.5,63.75,4.75,14,0,7,510,134,0,0,8,0,8,42,98
0,2.5,18.5,3,0,0,2,37,36,0,0,2,0,2,2,0
8,4.3333333333,60,2.8333333333,10,0,8,720,169,0,0,12,0,12,42,80
4,1,11.8333333333,2.1666666667,9,0,6,142,40,0,0,12,0,12,37,54
3,4.3636363636,52.1818181818,2.8181818182,14,0,12,1148,147,1,0,22,1,22,99,168
26,5.875,25.125,1.125,6,0,1,201,102,0,0,8,0,8,34,6
75,2.5714285714,19.619047619,2.1428571429,7,0,8,412,59,0,0,21,0,21,57,56
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
54,5.8888888889,35.5555555556,3.8888888889,4,0,3,320,121,4,0,9,4,9,24,12
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,1.75,12,2,3,0,3,48,20,0,0,4,0,4,11,9
19,2.5,18,1.1666666667,8,0,1,108,41,6,0,6,6,6,37,8
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,3.1666666667,24.1666666667,2,8,0,2,145,72,7,0,6,7,6,46,16
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,3.2631578947,24.1052631579,1.6842105263,32,0,17,916,69,3,0,38,3,38,291,544
20,1,13.8571428571,1.8571428571,6,0,1,97,25,0,0,7,0,7,24,6
3,3,32,2,13,0,1,288,72,0,0,9,0,9,55,13
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
33,1.6923076923,30.8846153846,2.1923076923,26,0,13,803,430,0,0,26,0,26,194,338
18,2.75,27.75,2.375,18,0,9,444,126,0,0,16,0,16,85,162
5,6.4285714286,44.8571428571,1.5714285714,13,0,3,314,128,0,0,7,0,7,69,39
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
4,1,32.4,2,17,0,3,162,63,0,0,5,0,5,36,51
12,1.5,19.1818181818,2.3636363636,21,0,17,422,63,0,0,22,0,22,96,357
9,0,0,0,0,0,0,0,0,24,0,0,24,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
4,3.1666666667,24.6666666667,1.6666666667,10,0,3,148,39,0,0,6,0,6,64,30
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
8,2.6,19.6,2.4,7,0,3,98,46,0,0,5,0,5,25,21
21,1.8846153846,25.9615384615,1.8461538462,29,0,12,675,93,3,0,26,3,26,216,348
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
4,2.3888888889,11.5,3,5,0,6,207,36,1,0,18,1,18,47,30
310,2.5494505495,16.967032967,1.6483516484,38,0,15,1544,154,18,0,91,18,91,489,570
2,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
3,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
10,3.2307692308,32.5384615385,3.6153846154,7,0,5,423,52,0,0,13,0,13,85,35
0,6.3333333333,28.5,1,6,0,3,171,44,0,0,6,0,6,22,18
0,2.5,19.5,2,1,0,2,39,32,0,0,2,0,2,3,2
1,1,4,1,0,0,1,4,4,0,0,1,0,1,1,0
0,8,37,1,2,0,2,74,45,0,0,2,0,2,9,4
0,3.6666666667,23.6666666667,2,5,0,1,71,50,1,0,3,1,3,20,5
2,7.3870967742,56.0322580645,1.9032258065,31,0,12,1737,299,0,0,31,0,31,267,372
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
2,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,4,36.5384615385,3.6923076923,14,0,9,475,147,0,0,13,0,13,50,126
3,4.3448275862,35.0344827586,2,24,0,23,1016,196,0,0,29,0,29,224,552
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
4,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
2,2,27.5,1,2,0,1,55,31,0,0,2,0,2,6,2
0,1,18,1,2,0,1,54,25,1,0,3,1,3,14,2
0,3.5,30.5,2,0,0,1,61,34,0,0,2,0,2,3,0
0,1,5,1,0,0,1,5,5,0,0,1,0,1,1,0
0,1,26,1,1,0,1,26,26,0,0,1,0,1,3,1
6,2.5555555556,30.4444444444,1.4444444444,2,0,1,274,129,1,0,9,1,9,29,2
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
